29.8	-0.09639466321498807	1.0424851717106183	0.9395230175360253
29.810000000000002	-0.08592452761064878	1.0513723155204133	0.8377444034864772
29.82	-0.07537062524249438	1.0592369905056689	0.7350466994724667
29.830000000000002	-0.06474322472242211	1.066070633830103	0.6315605294040861
29.84	-0.05405267381197826	1.0718659360677316	0.5273948515300216
29.85	-0.04330938826047175	1.0766165932230465	0.422647882359047
29.86	-0.0325238418828249	1.0803173193878162	0.31743235519448687
29.87	-0.02170655511579505	1.082964105291183	0.2118769939102604
29.88	-0.010868082572282604	1.0845540901041884	0.10609088407606422
29.89	-0.00001900192591559966	1.085085528749944	0.00018650741389524168
29.900000000000002	0.010830097366927145	1.0845578203195003	-0.10571771642792259
29.91	0.021668625841630266	1.0829715573058947	-0.21150616647520593
29.92	0.03248600562051769	1.0803284653211902	-0.31706411716420135
29.93	0.04327168187818702	1.0766314311634744	-0.42227520759422466
29.94	0.05401513444351333	1.0718844939577978	-0.527025827462153
29.95	0.06470588922657058	1.0660928344955232	-0.6312008903695042
29.96	0.07533352963738207	1.059262762865375	-0.7346899387866687
29.97	0.08588770768721107	1.051401688879754	-0.8373830392147593
29.98	0.09635815502546873	1.0425181349021733	-0.9391676326018448
29.990000000000002	0.10673469404609763	1.0326217144832814	-1.039938711115632
30.	0.11700724852398607	1.0217230920297677	-1.1395903846574889
30.01	0.1271658541745352	1.009833991243111	-1.2380167336454273
30.02	0.13720066919509202	0.9969671749039333	-1.3351178746518062
30.03	0.14710198427062116	0.9831363707236507	-1.4307979235855688
30.04	0.1568602322151362	0.9683562809713961	-1.5249586107673272
30.05	0.1664659977788817	0.9526425905414178	-1.6175019142264042
30.060000000000002	0.1759100273226671	0.9360119137735343	-1.7083430809801698
30.07	0.18518323745085577	0.9184816859236596	-1.7973971471806238
30.080000000000002	0.19427672350600653	0.9000702275006718	-1.8845742121562568
30.09	0.20318176852645092	0.8807967540605125	-1.969787058616559
30.1	0.21188985175239364	0.8606812533096346	-2.052968444416723
30.11	0.22039265569251681	0.8397444086222623	-2.1340427951918928
30.12	0.22868207356428527	0.8180076818703804	-2.212931806592178
30.13	0.23675021710618252	0.7954933088173399	-2.2895620438129254
30.14	0.24458942368664485	0.7722241399034117	-2.3638813499871962
30.150000000000002	0.25219226193073435	0.7482236012679758	-2.4358248210452986
30.16	0.2595515380496961	0.7235157862742764	-2.5053254545725507
30.17	0.2666603024953162	0.6981254349137245	-2.5723256786966138
30.18	0.27351185554114676	0.6720777398193302	-2.636785434281922
30.19	0.28009975166494966	0.6453983747873528	-2.698650622087485
30.2	0.28641780480014595	0.6181135568193254	-2.757866977369962
30.21	0.2924600936830081	0.5902500092159403	-2.8143925099716864
30.22	0.2982209660045184	0.5618347821247949	-2.8681955818277705
30.23	0.3036950418104378	0.5328953146153562	-2.919233542892809
30.240000000000002	0.3088772176571946	0.5034594693176099	-2.9674640887537724
30.25	0.31376267064094127	0.47355546199969456	-3.0128622916792094
30.26	0.3183468612882661	0.44321178033134684	-3.055394168470863
30.27	0.32262553661328763	0.4124572164484128	-3.0950346998222837
30.28	0.3265947327874718	0.381320815251312	-3.131756645230714
30.29	0.3302507777721015	0.3498318757615387	-3.1655397777021625
30.3	0.3335902934565803	0.3180198907444944	-3.1963615960063043
30.310000000000002	0.336610197860967	0.28591459269615827	-3.224200429326774
30.32	0.3393077071978542	0.25354587029102804	-3.2490428914164857
30.330000000000002	0.34168033734664616	0.2209437752860407	-3.270873228042954
30.34	0.34372590535974334	0.18813848058871338	-3.2896810364188953
30.35	0.3454425305813854	0.15516027674774815	-3.305453105041098
30.36	0.34682863585548884	0.12203956367429727	-3.318181617741988
30.37	0.3478829483940434	0.08880681488284195	-3.3278589834632317
30.38	0.3486045004970081	0.05549256916833134	-3.334480452289828
30.39	0.3489926300793535	0.022127414662802505	-3.3380400610459158
30.400000000000002	0.3490469811684832	-0.011258026896990942	-3.3385381231200655
30.41	0.34876750394632905	-0.044633146833117886	-3.3359755321113984
30.42	0.34815445470009754	-0.07796732692420247	-3.330350338249162
30.43	0.34720839590255514	-0.11122996059261023	-3.3216672427400695
30.44	0.3459301958133746	-0.14439049890576328	-3.3099324952573803
30.45	0.34432102786961916	-0.1774184530636792	-3.2951506474635095
30.46	0.3423823701902527	-0.21028338020066045	-3.2773293033581647
30.47	0.3401160047990726	-0.24295495172227108	-3.256481736681789
30.48	0.3375240163550524	-0.2754029653460952	-3.232618890840375
30.490000000000002	0.33460879105574304	-0.30759731610816365	-3.2057521617172773
30.5	0.3313730154164081	-0.33950805812241663	-3.175900295187325
30.51	0.32781967446394555	-0.3711054351760213	-3.1430820260115544
30.52	0.32395204990778975	-0.4023598607570176	-3.1073133037593585
30.53	0.31977371839640006	-0.433241951193818	-3.06861956429044
30.54	0.31528854907338155	-0.463722593275121	-3.0270274601358906
30.55	0.3105007010052445	-0.49377290240520766	-2.9825573075535856
30.560000000000002	0.3054146209053752	-0.5233642598169456	-2.9352432721943282
30.57	0.30003503987294144	-0.5524684079604666	-2.8851200499348595
30.580000000000002	0.2943669700476005	-0.5810573782459862	-2.8322134990393963
30.59	0.28841570170625414	-0.6091035443826716	-2.7765668805693746
30.6	0.28218679913462175	-0.6365797300774734	-2.7182230760360366
30.61	0.2756860964708639	-0.663459121795839	-2.657215466386049
30.62	0.2689196940211619	-0.6897153351264526	-2.5935965731138824
30.63	0.26189395322789966	-0.715322524663562	-2.527417604139913
30.64	0.25461549166465425	-0.740255292548029	-2.458721398351684
30.650000000000002	0.24709117842615252	-0.7644887667990568	-2.387569443099441
30.66	0.23932812819302315	-0.7879986987001231	-2.3140214086759845
30.67	0.2313336953463938	-0.8107613850108835	-2.238131230092796
30.68	0.22311546831038073	-0.8327537498529044	-2.1599690167874366
30.69	0.21468126272532073	-0.85395342213021	-2.0796030001554713
30.7	0.20603911465777563	-0.8743386832081244	-1.997099407059889
30.71	0.19719727381255897	-0.8938885450563914	-1.9125362494597082
30.72	0.18816419585665836	-0.9125828014382457	-1.825990652500181
30.73	0.1789485347116765	-0.9304020080051306	-1.7375403689402236
30.740000000000002	0.16955913468238082	-0.9473275477849438	-1.6472717757467084
30.75	0.1600050219073439	-0.9633416693118765	-1.555270239878728
30.76	0.1502953957874362	-0.9784274786724322	-1.46162613795144
30.77	0.1404396199543935	-0.9925690318082375	-1.366433957223938
30.78	0.13044721287816685	-1.0057512968001274	-1.269783471461593
30.79	0.12032783881411063	-1.017960163924487	-1.1717737890789381
30.8	0.11009129778886478	-1.0291826054928233	-1.0725139701576325
30.810000000000002	0.0997475150043243	-1.03940658823918	-0.9720976246973625
30.82	0.0893065313093316	-1.0486210225682735	-0.8706237891475881
30.830000000000002	0.0787784929583561	-1.0568159709948894	-0.7682193701106561
30.84	0.06817363960669458	-1.0639826354419712	-0.6649825925191707
30.85	0.05750229415202139	-1.0701131611894803	-0.5610086257268564
30.86	0.046774852775996426	-1.0752008199562986	-0.4564337403593739
30.87	0.03600177210769135	-1.079240203292811	-0.35136904383497664
30.88	0.025193557841557777	-1.0822268782125333	-0.2459075611711371
30.89	0.014360755135935275	-1.0841574376248349	-0.1401740701123554
30.900000000000002	0.0035139361499865445	-1.0850299089125715	-0.03430518519090813
30.91	-0.007336312980934905	-1.0848433919116467	0.07160852483251431
30.92	-0.018179401683096633	-1.083597920472817	0.177461237316979
30.93	-0.02900474611507254	-1.0812949025146585	0.2830978330941861
30.94	-0.0398017833520801	-1.0779369991458252	0.388423828403796
30.95	-0.05055998152095763	-1.0735277539293326	0.4933490134108068
30.96	-0.061268849495819046	-1.0680718847230504	0.597721429487826
30.970000000000002	-0.07191795084156515	-1.0615755308729657	0.7014321855474042
30.98	-0.08249691517041739	-1.0540457216779706	0.8043987418466325
30.990000000000002	-0.09299544681923179	-1.0454904416193707	0.9064971563229431
31.	-0.10340333709129451	-1.0359191140672872	1.007595096059305
31.01	-0.11371047684066773	-1.025342134463283	1.1076146062662318
31.02	-0.12390686481565348	-1.0137707095579624	1.2064614115460999
31.03	-0.13398261764602942	-1.0012172994288961	1.3039944522802087
31.04	-0.1439279826422923	-0.9876954649597497	1.400134158797134
31.05	-0.15373334644185233	-0.9732195060420575	1.49480465797295
31.060000000000002	-0.1633892431548375	-0.9578047095088513	1.5878797574590515
31.07	-0.1728863659186355	-0.9414675215177261	1.6792716694905578
31.080000000000002	-0.18221557610605324	-0.924225112345236	1.768912713663482
31.09	-0.19136791039666362	-0.9060954205780769	1.8567068330654766
31.1	-0.2003345902017402	-0.887097454864821	1.9425571317179509
31.11	-0.20910703101369293	-0.8672509659641565	2.0264010242391652
31.12	-0.2176768489965362	-0.846576350969731	2.1081666310290768
31.13	-0.22603586841924053	-0.8250948728269132	2.187762115410689
31.14	-0.23417613021510117	-0.8028285425392871	2.26512743646158
31.150000000000002	-0.24208989833418	-0.7797999519102626	2.340203328324961
31.16	-0.24976966585469612	-0.7560323646719519	2.4129149611214262
31.17	-0.2572081620570122	-0.7315497238515776	2.4832052447951187
31.18	-0.2643983583527525	-0.7063765069386104	2.551021379700894
31.19	-0.27133347362287763	-0.680537739111453	2.6163056511558787
31.2	-0.2780069798346686	-0.6540589968629893	2.6790086856562176
31.21	-0.28441260708251925	-0.6269663272475039	2.739083165404286
31.220000000000002	-0.29054434832008563	-0.5992862559272081	2.7964813957166768
31.23	-0.29639646401433195	-0.5710457399394534	2.8511664773980985
31.240000000000002	-0.3019634860040674	-0.5422721036700187	2.903098371848038
31.25	-0.3072402214539247	-0.5129930914459283	2.9522346849128853
31.26	-0.31222175694217164	-0.4832368157404502	2.998548348382858
31.27	-0.3169034613545285	-0.45303162805825886	3.0420109378569364
31.28	-0.3212809887391713	-0.4224062234113135	3.082585598930747
31.29	-0.32535028187314907	-0.3913896344065132	3.120246764893682
31.3	-0.32910757471211355	-0.3600110408962001	3.154981746270455
31.310000000000002	-0.33254939401416084	-0.32829985456508637	3.1867602024495936
31.32	-0.33567256217867714	-0.2962857858411004	3.2155562999905065
31.330000000000002	-0.3384741995602292	-0.2639986703349546	3.24136797885883
31.34	-0.34095172518543704	-0.23146844288095778	3.264174672617393
31.35	-0.3431028585865225	-0.19872527517554223	3.283950800158632
31.36	-0.3449256221652148	-0.16579953204816403	3.300695522126254
31.37	-0.3464183414035842	-0.1327214494887204	3.3144148173833097
31.38	-0.34757964456556345	-0.09952139783992248	3.325085470813405
31.39	-0.34840846477926957	-0.06622997959559816	3.3326842673001633
31.400000000000002	-0.34890404209262765	-0.03287792008015771	3.337221296595121
31.41	-0.3490659226807462	0.0005042852417425359	3.338710791919549
31.42	-0.3488939576824301	0.03388609865531593	3.3371411563692037
31.43	-0.3483883041491624	0.06723687609504575	3.332501838595026
31.44	-0.34754942600618555	0.10052591887033671	3.3248010145743114
31.45	-0.3463780932839349	0.13372269881114018	3.3140452516966317
31.46	-0.344875381448022	0.1667966593010966	3.3002401078675576
31.470000000000002	-0.34304267086677276	0.19971739186099127	3.283399726427546
31.48	-0.3408816456134426	0.2324545354008558	3.2635257731461955
31.490000000000002	-0.33839429292089696	0.2649778520839327	3.240635247870535
31.5	-0.33558290179702505	0.2972572029743408	3.214733507417569
31.51	-0.33245006215756073	0.3292625769255056	3.185843730300584
31.52	-0.32899866299470454	0.3609641388001931	3.1539741181241436
31.53	-0.3252318910225522	0.39233221828096343	3.119152203840615
31.54	-0.32115322820010217	0.4233374308871216	3.0814028148243526
31.55	-0.31676644939679094	0.4539505555355669	3.0407388167803666
31.560000000000002	-0.31207562074030376	0.4841425958218655	2.997191398474479
31.57	-0.30708509669889134	0.5138848823301729	2.950794254721962
31.580000000000002	-0.3017995168009253	0.5431490571275953	2.901570960838077
31.59	-0.29622380309725255	0.5719069853968495	2.8495528219289916
31.6	-0.2903631570081182	0.6001309548728617	2.7947870750262815
31.61	-0.2842230547827571	0.6277936934923772	2.737309657778788
31.62	-0.27780924393070977	0.6548682125863209	2.677151979970097
31.63	-0.271127739759587	0.6813279815241067	2.6143688318599576
31.64	-0.2641848201277043	0.7071470178451166	2.549012604250771
31.650000000000002	-0.25698702040861365	0.732299768733275	2.4811193618712752
31.66	-0.24954112938858172	0.7567611509852415	2.410749890301874
31.67	-0.2418541834648313	0.7805067313630492	2.3379685968221535
31.68	-0.23393346039327448	0.8035126437478557	2.2628261563621037
31.69	-0.2257864738222665	0.8257556080151419	2.185389773357636
31.7	-0.21742096684760354	0.8472130112091859	2.1057258326024946
31.71	-0.20884490530172395	0.8678629228832268	2.0239021436821636
31.720000000000002	-0.20006647091914634	0.8876841030147228	1.939993134328008
31.73	-0.1910940539272151	0.906656101617667	1.8540778695970432
31.740000000000002	-0.1819362452323488	0.9247592260257276	1.7662324519701642
31.75	-0.17260182867526125	0.9419745974680909	1.6765410776496286
31.76	-0.16309977270099124	0.9582841722112926	1.5850876110418401
31.77	-0.15343922188641915	0.973670780909935	1.4919632352097814
31.78	-0.14362948791791846	0.988118169077158	1.3972585078789086
31.79	-0.13368004051811072	1.0016109853166946	1.3010652439103576
31.8	-0.12360049812834908	1.014134858958274	1.2034865888521729
31.810000000000002	-0.11340061783668826	1.0256764142993193	1.1046170954673156
31.82	-0.10309028578503268	1.0362232260078965	1.0045571373014355
31.830000000000002	-0.09267950699232025	1.0457639675343098	0.9034197415262466
31.84	-0.08217839439573194	1.0542883527292046	0.8013019129859832
31.85	-0.07159715888991164	1.0617870984291462	0.6983136846173651
31.86	-0.06094609827839861	1.0682521212754506	0.5945737495758936
31.87	-0.05023558574277003	1.0736763927460469	0.4901787851652915
31.88	-0.03947605986006748	1.0780538931589663	0.3852460077591597
31.89	-0.028678012740031004	1.0813799675229023	0.2799096168548076
31.900000000000002	-0.017851977219680543	1.0836510609474646	0.17426586137086605
31.91	-0.0070085168713682824	1.0848645834676653	0.06841457303351942
31.92	0.003841784485077257	1.0850191560600562	-0.0375025805548813
31.93	0.01468833593292344	1.0841146716405639	-0.14337779894457603
31.94	0.025520550901858945	1.0821521204731321	-0.2490968997439801
31.95	0.03632785843477455	1.0791336367275945	-0.3545437459361188
31.96	0.047099714838041914	1.0750625433456074	-0.4596021145340299
31.970000000000002	0.05782561516549321	1.0699432486918459	-0.5641642066519481
31.98	0.06849510419759479	1.0637813093402813	-0.668111260456103
31.990000000000002	0.07909778821636654	1.0565834668370495	-0.7713266491949476
32.	0.08962334650891395	1.0483575534103236	-0.8737077991680903
32.01	0.10006154188527916	1.0391124563475262	-0.9751453009906629
32.02	0.11040223149905816	1.028858154392713	-1.0755307021513443
32.03	0.12063537771338599	1.017605710201384	-1.1747561138878369
32.04	0.13075105879936558	1.005367226554549	-1.2727227003095793
32.05	0.14073947893052519	0.9921557822795747	-1.369331461418163
32.06	0.15059097806966582	0.9779854589725088	-1.4644817286283875
32.07	0.1602960420273027	0.9628713432089427	-1.5580741608633104
32.08	0.169845312245927	0.9468294486614459	-1.6500237484948408
32.09	0.17922959452103518	0.929876640769723	-1.7402415769215889
32.1	0.18843986783241048	0.9120306947093829	-1.8286361294361924
32.11	0.19746729348245978	0.8933102965034123	-1.915118711641373
32.12	0.2063032237460284	0.8737349170379862	-1.9996208577077432
32.13	0.21493920907940525	0.8533247415783756	-2.0820643350366552
32.14	0.22336700581361704	0.8321007640751479	-2.1623676909953224
32.15	0.2315785842732284	0.8100847805559817	-2.2404556680560397
32.160000000000004	0.23956613605944008	0.7872992092142878	-2.3162750046860787
32.17	0.24732207981148704	0.7637670669860755	-2.3897583841694416
32.18	0.2548390677644864	0.7395120572786005	-2.460837039345173
32.19	0.2621099925984913	0.7145585544994506	-2.529449763004824
32.2	0.2691279933325196	0.6889314133038653	-2.5955562171494777
32.21	0.27588645979448295	0.6626559700184591	-2.65910071269238
32.22	0.2823790380082462	0.6357581282776392	-2.720026439951974
32.230000000000004	0.2885996358245615	0.608264333501861	-2.7782868598553936
